 41.7 847.0148 14466.83
 41.8 822.0175 14790.608
 41.899998 813.4959 14747.462
 42. 812.45514 14471.923
 42.1 800.60596 14317.821
 42.2 804.1115 14606.523
 42.3 796.5196 14553.022
 42.399998 774.38885 14162.939
 42.5 763.279 14008.152
 42.6 746.2776 13568.583
 42.7 736.82306 12661.865
 42.8 726.7643 11873.145
 42.899998 704.6326 11020.643
 43. 671.1836 8750.307
 43.1 647.8833 8010.793
 43.2 653.2772 7212.904
 43.3 644.53094 6539.699
 43.399998 640.45636 6611.6777
 43.5 627.9547 6621.6157
 43.6 619.4391 6911.597
 43.7 618.53754 6891.3867
 43.8 614.01404 6679.784
 43.899998 609.7902 6582.784
 44. 608.2413 6651.92
 44.1 601.92206 6602.327
 44.2 602.1012 6507.2666
 44.3 603.7838 6583.4033
 44.399998 593.6431 6536.733
 44.5 586.4344 6635.2373
 44.6 580.3733 6633.531
 44.7 575.6304 6615.177
 44.8 568.1808 6552.6245
 44.899998 574.99554 6523.9297
 45. 554.2595 6646.9365
 45.1 578.52045 6713.115
 45.2 570.08026 6460.4263
 45.3 566.9305 6325.738
 45.399998 561.40704 6301.082
 45.5 556.78906 6281.802
 45.6 553.72076 6154.8545
 45.7 550.36304 6081.278
 45.8 544.6821 6217.09
 45.899998 537.3064 6196.4946
 46. 542.99066 6115.288
 46.1 551.7424 6047.811
 46.2 545.7391 6031.129
 46.3 548.59106 5985.952
 46.399998 551.3041 5980.2695
 46.5 552.0883 6033.9634
 46.6 554.30963 5953.941
 46.7 548.18866 5803.299
 46.8 554.185 5838.3037
 46.899998 554.03033 5876.666
 47. 564.36646 5909.8076
 47.1 562.5843 6085.2783
 47.2 560.9816 6024.5835
 47.3 557.1364 6148.9746
 47.399998 540.35254 6150.2603
 47.5 524.8694 6197.8447
 47.6 500.0785 6175.1587
 47.7 488.91122 6343.011
 47.8 492.57227 6170.2363
 47.899998 493.03793 6182.1123
 48. 504.3364 5961.376
 48.1 501.03198 5857.742
 48.2 503.85754 5793.8164
 48.3 511.46237 5682.4043
 48.399998 517.42834 5566.7334
 48.5 518.9792 5475.3506
 48.6 517.87085 5249.2686
 48.7 515.80096 5125.9517
 48.8 524.7443 5086.7983
 48.899998 526.0194 5165.037
 49. 526.87665 5354.6123
 49.1 521.1343 5326.7813
 49.2 520.5548 5256.5
 49.3 525.1189 5251.3037
 49.399998 525.5567 5414.922
 49.5 528.0606 5596.74
 49.6 530.1218 5398.8394
 49.7 530.9344 5521.2813
 49.8 533.72675 5483.0757
 49.899998 534.7177 5523.6733
 50. 533.64026 5531.177


 5.1 474.80438 5418.9854
 5.2 464.86108 5478.2646
 5.2999997 467.9913 5508.2954
 5.4 492.46677 5661.1953
 5.5 475.08273 5745.675
 5.6 472.76245 5750.692
 5.7 461.68262 5805.3516
 5.7999997 469.40515 5659.8223
 5.9 478.31235 5626.1333
 6. 475.68274 5665.401
 6.1 445.7822 5776.1084
 6.2 470.51227 5855.3496
 6.2999997 487.24606 5763.3804
 6.3999996 490.23492 5506.4844
 6.5 483.66193 5681.9697
 6.6 489.5954 5661.73
 6.7 474.4086 5574.172
 6.7999997 494.14862 5679.1377
 6.8999996 519.36743 5594.3193
 7. 502.36288 5375.8193
 7.1 506.3327 5345.116
 7.2 516.1818 5235.5757
 7.2999997 516.4845 5205.4487
 7.3999996 525.67725 5225.6333
 7.5 520.62366 5343.2285
 7.6 526.8578 5464.035
 7.7 534.5153 5429.964
 7.7999997 532.51483 5498.253
 7.8999996 525.05585 5451.1606
 8. 513.04553 5596.4395
 8.099999 503.10892 5718.3516
 8.2 499.54214 5538.5327
 8.3 491.70685 5373.4014
 8.4 485.3269 5499.487
 8.5 471.3337 5574.964
 8.599999 473.90234 5440.4995
 8.7 466.18683 5485.378
 8.8 454.06274 5495.8394
 8.9 432.7652 5626.205
 9. 517.3183 6418.755
 9.099999 452.22778 5713.448
 9.2 471.78894 5787.331
 9.3 451.09338 5774.574
 9.4 460.08215 5676.2476
 9.5 475.9945 5669.703
 9.599999 493.7434 5554.282
 9.7 500.27795 5567.379
 9.8 491.95517 5521.631
 9.9 459.81134 5181.1304
 10. 443.65112 5053.214
 10.099999 429.0375 5312.601
 10.2 437.70007 5337.3955
 10.3 440.93146 5538.8867
 10.4 432.9674 5478.9663
 10.5 445.77237 5488.8066
 10.599999 459.26642 5678.8105
 10.7 454.32803 5864.126
 10.8 472.58786 6074.66
 10.9 486.94562 6158.8726
 11. 492.5308 6332.5264
 11.099999 510.8529 6240.202
 11.2 522.799 6152.0786
 11.3 525.43634 6230.5083
 11.4 540.8438 6008.522
 11.5 535.666 5604.388
 11.599999 540.909 5702.6265
 11.7 544.077 5882.4917
 11.8 563.1375 5851.954
 11.9 541.3312 6084.79
 12. 537.00305 5960.533
 12.099999 513.7021 5948.3438
 12.2 495.05847 6042.9795
 12.3 478.46606 6131.7354
 12.4 485.67667 6123.3364
 12.5 478.81168 6170.3916
 12.599999 475.15778 6139.478
 12.7 475.50726 6062.2627
 12.799999 467.12634 6149.633
 12.9 469.40128 6191.7188
 13. 481.3982 6174.824
 13.099999 478.73688 6403.785
 13.2 491.0752 6164.2656
 13.299999 494.69617 6295.1055
 13.4 499.95984 6478.8
 13.5 504.07962 6470.416
 13.599999 505.8481 6182.1807
 13.7 514.00256 6305.248
 13.799999 512.76624 6467.3535
 13.9 507.90536 6582.131
 14. 502.01535 6718.2295
 14.099999 488.31253 6894.493
 14.2 507.48953 6951.835
 14.299999 474.25836 7218.8037
 14.4 475.09747 7245.512
 14.5 458.8677 7389.2817
 14.599999 466.00974 7529.4863
 14.7 454.07968 7595.1367
 14.799999 471.55344 7691.495
 14.9 460.92047 7600.3716
 15. 478.56894 7684.4893
 15.099999 460.82147 7778.7285
 15.2 464.88586 7961.9688
 15.299999 482.42676 8190.658
 15.4 502.23953 8200.496
 15.5 502.07864 8312.82
 15.599999 510.20294 8518.761
 15.7 535.8256 8841.522
 15.799999 547.62744 8828.244
 15.9 554.00183 8885.039
 16. 568.69183 9006.271
 16.1 570.4002 9212.877
 16.199999 579.85345 9284.112
 16.3 585.17773 9310.087
 16.4 595.61646 9499.584
 16.5 601.5284 9377.617
 16.6 606.1821 9501.139
 16.699999 616.1492 9583.865
 16.8 620.1746 9853.949
 16.9 631.8271 9828.621
 17. 636.5098 9862.096
 17.1 648.2525 9947.844
 17.199999 659.0889 9888.264
 17.3 663.9046 10010.043
 17.4 668.78107 10175.464
 17.5 672.1453 10145.988
 17.6 683.09985 10101.664
 17.699999 690.521 10048.675
 17.8 698.7775 10091.453
 17.9 705.6929 10062.872
 18. 720.8122 10010.222
 18.1 727.7979 9848.457
 18.199999 738.03 9712.139
 18.3 749.1343 9674.761
 18.4 754.4786 9584.559
 18.5 780.6998 9301.882
 18.6 784.5545 9099.434
 18.699999 788.64264 9152.365
 18.8 802.1771 9030.161
 18.9 808.9649 9203.167
 19. 811.0376 9088.601
 19.1 818.69086 8897.001
 19.199999 822.22 8787.771
 19.3 820.6258 8711.747
 19.4 823.6811 8618.324
 19.5 829.3116 8514.615
 19.6 821.47046 8493.222
 19.699999 819.7583 8357.609
 19.8 823.65063 8059.881
 19.9 821.82526 8215.667
 20. 823.3056 8268.874
 20.1 825.4169 8119.5586
 20.199999 825.1516 8183.6807
 20.3 822.9635 8189.213
 20.4 833.5893 7962.134
 20.5 835.4526 8074.0635
 20.6 824.94507 7992.3354
 20.699999 822.6185 7795.436
 20.8 807.711 7884.4326
 20.9 793.6607 7693.756
 21. 771.1719 7789.1597
 21.1 753.8633 7647.3574
 21.199999 741.1493 7456.583
 21.3 752.1571 7342.8623
 21.4 743.55853 7278.697
 21.5 731.6431 7078.9253
 21.6 730.8909 7180.3413
 21.699999 718.53577 7137.1797
 21.8 705.43726 6858.0615
 21.9 692.95825 6780.739
 22. 679.09094 6767.6104
 22.1 663.0993 6623.426
 22.199999 655.15295 6616.0938
 22.3 641.55505 6531.2505
 22.4 637.6487 6612.2456
 22.5 630.7787 6464.539
 22.6 633.4132 6478.2754
 22.699999 603.1043 6345.77
 22.8 603.2222 6312.6396
 22.9 592.4655 6309.9966
 23. 593.4313 6403.978
 23.1 592.91986 6425.074
 23.199999 602.08386 6409.8613
 23.3 610.12384 6356.8926
 23.4 622.1391 6551.2344
 23.5 627.02734 6787.8594
 23.6 634.2228 6660.554
 23.699999 636.22 6857.382
 23.8 646.62463 6886.6753
 23.9 654.76404 6785.66
 24. 667.3719 6833.8394
 24.1 679.5608 7115.915
 24.199999 686.5335 7016.5513
 24.3 681.043 7198.949
 24.4 690.20166 7248.6665
 24.5 692.807 7269.037
 24.6 692.1418 7143.749
 24.699999 690.37146 6991.285
 24.8 695.09314 7011.452
 24.9 682.53357 6773.282
 25. 670.56305 6716.3447
 25.1 671.8761 6806.3413
 25.199999 646.7976 6811.5776
 25.3 639.271 6581.8193
 25.4 649.9353 6470.16
 25.5 658.7188 6257.086
 25.599998 657.04767 6076.924
 25.699999 650.1255 5840.9106
 25.8 642.8162 5676.713
 25.9 626.6843 5494.3477
 26. 598.28424 5235.6074
 26.099998 560.6235 5153.6465
 26.199999 520.88 4991.298
 26.3 497.70087 4744.345
 26.4 483.5286 4786.604
 26.5 508.72418 4871.1636
 26.599998 461.0282 4903.7183
 26.699999 457.03992 5018.599
 26.8 444.18246 5087.6177
 26.9 457.87155 5228.408
 27. 467.3957 5511.4854
 27.099998 463.93515 5506.747
 27.199999 464.09552 5681.981
 27.3 470.81317 5630.8867
 27.4 473.89597 5749.179
 27.5 479.3076 5974.177
 27.599998 483.99097 6010.2725
 27.699999 484.772 6087.395
 27.8 487.96774 6104.0825
 27.9 484.99893 6168.934
 28. 483.32202 6290.864
 28.099998 478.66782 6448.8926
 28.199999 481.42218 6597.0723
 28.3 530.7373 6908.533
 28.4 512.56824 6453.0586
 28.5 496.32532 6733.9863
 28.599998 482.43936 6731.2217
 28.699999 495.0591 6618.7695
 28.8 488.34616 6685.3594
 28.9 491.34476 6733.1816
 29. 492.4623 6905.294
 29.099998 482.47836 6914.4023
 29.199999 499.1433 7039.111
 29.3 481.9725 6896.2344
 29.4 474.38367 7078.1353
 29.5 480.87445 7138.2344
 29.599998 502.10446 7131.8047
 29.699999 496.64444 7219.1553
 29.8 513.0399 7134.05
 29.9 522.9533 7069.355
 30. 525.9797 7180.699
 30.099998 540.28217 7101.792
 30.199999 547.70123 7118.107
 30.3 559.62317 7112.324
 30.4 562.7165 7182.7695
 30.5 577.05334 7150.8086
 30.599998 579.5 7170.7715
 30.699999 581.74567 7164.638
 30.8 575.94385 7038.0522
 30.9 575.4649 7074.977
 31. 569.511 7117.7676
 31.099998 602.49554 6969.127
 31.199999 576.37915 6815.74
 31.3 563.3015 6830.6997
 31.4 562.70435 6560.945
 31.5 525.34454 6533.017
 31.599998 529.4623 6439.011
 31.699999 537.77155 6165.3433
 31.8 540.0735 6080.0103
 31.9 536.1577 5900.4985
 32. 558.2427 5706.836
 32.1 534.916 5596.054
 32.2 557.66077 5666.8105
 32.3 559.3059 5650.739
 32.399998 573.2629 5695.535
 32.5 577.3357 5758.034
 32.6 582.588 5801.6255
 32.7 589.78143 5709.4355
 32.8 588.3251 5851.128
 32.899998 592.5595 5917.8726
 33. 594.4286 6012.2217
 33.1 596.1983 6233.958
 33.2 599.7679 6110.4326
 33.3 617.4128 6301.5747
 33.399998 616.8481 6328.7974
 33.5 626.2847 6398.4814
 33.6 637.5598 6483.175
 33.7 644.4885 6471.155
 33.8 646.4544 6527.4985
 33.899998 649.88513 6679.8447
 34. 649.7812 6609.317
 34.1 652.66296 6658.398
 34.2 661.1022 6545.952
 34.3 663.22546 6555.945
 34.399998 662.75995 6381.83
 34.5 664.3839 6616.741
 34.6 666.7478 6689.676
 34.7 675.1763 6549.9365
 34.8 687.6238 6552.397
 34.899998 695.6996 6858.838
 35. 697.8847 6768.5547
 35.1 703.75476 6817.7603
 35.2 706.37524 6987.995
 35.3 711.73065 6920.943
 35.399998 711.0859 6959.116
 35.5 704.1918 7062.8574
 35.6 712.5761 7191.7964
 35.7 709.94885 7195.5796
 35.8 717.1571 7185.1055
 35.899998 710.6164 7083.957
 36. 725.7932 7130.839
 36.1 732.2287 7160.039
 36.2 745.7234 7047.2896
 36.3 746.5079 7150.1396
 36.399998 748.85864 7299.3022
 36.5 756.5521 7316.4473
 36.6 767.9342 7865.349
 36.7 776.29297 7931.317
 36.8 777.4286 8240.795
 36.899998 784.78455 8379.829
 37. 795.11597 8375.813
 37.1 804.80896 8494.938
 37.2 811.9037 8760.12
 37.3 814.9576 8877.243
 37.399998 817.07764 8766.937
 37.5 821.6971 8802.855
 37.6 821.87146 8825.248
 37.7 824.4532 8803.35
 37.8 829.6422 8833.579
 37.899998 836.90607 8789.571
 38. 831.86725 8577.804
 38.1 830.9183 8544.945
 38.2 826.1699 8255.864
 38.3 822.7757 8183.2773
 38.399998 825.2444 7964.741
 38.5 828.7048 8106.365
 38.6 834.014 8399.592
 38.7 832.9314 8648.561
 38.8 838.8351 8611.508
 38.899998 839.68915 8733.659
 39. 848.58655 8829.975
 39.1 844.1435 8860.069
 39.2 853.07245 8950.617
 39.3 849.72595 9144.869
 39.399998 850.99884 9336.572
 39.5 856.49 9148.868
 39.6 862.45044 9272.658
 39.7 864.8083 9082.074
 39.8 870.43695 9296.375
 39.899998 868.7519 9161.018
 40. 866.08984 9125.072
 40.1 858.9357 8946.876
 40.2 862.26056 9015.853
 40.3 857.7393 8954.952
 40.399998 853.4719 8989.773
 40.5 845.9465 8763.441
 40.6 831.9765 8429.343
 40.7 817.1016 8288.694
 40.8 771.1342 8524.014
 40.899998 753.4882 8280.555
 41. 733.2342 8472.498
 41.1 739.02936 8552.599
 41.2 724.78564 8624.093
 41.3 725.60065 9004.82
 41.399998 720.01636 9049.572
 41.5 735.15643 8798.137
 41.6 712.6719 8846.455
 41.7 712.543 8858.371
 41.8 706.9783 8838.426
 41.899998 698.82983 9214.896
 42. 734.1479 9539.502
 42.1 702.3415 9636.948
 42.2 710.2851 9465.227
 42.3 705.3834 9678.77
 42.399998 700.8594 9480.192
 42.5 701.88245 9449.072
 42.6 703.64484 9437.11
 42.7 709.9319 9579.102
 42.8 713.7597 9565.956
 42.899998 710.23663 9628.862
 43. 709.1779 9536.519
 43.1 718.46796 9524.584
 43.2 726.53 9618.1045
 43.3 731.4942 9432.689
 43.399998 735.53174 9394.141
 43.5 739.8604 9542.921
 43.6 751.94214 9389.764
 43.7 758.2382 9288.054
 43.8 763.81287 9233.615
 43.899998 770.9863 9317.133
 44. 775.1908 9080.558
 44.1 784.3628 8980.866
 44.2 789.68756 9025.626
 44.3 795.9587 8922.007
 44.399998 807.5849 9057.072
 44.5 819.2364 8984.316
 44.6 827.5179 9089.777
 44.7 834.6699 8713.985
 44.8 829.04443 8659.423
 44.899998 839.8179 8631.152
 45. 846.3953 8632.861
 45.1 847.318 8697.108
 45.2 851.16187 8675.238
 45.3 854.08 8853.079
 45.399998 857.3541 8709.826
 45.5 863.65796 8758.818
 45.6 861.8061 8864.021
 45.7 866.2978 8810.256
 45.8 866.84564 9127.278
 45.899998 870.64764 9230.29
 46. 870.41406 9197.598
 46.1 861.06604 9328.723
 46.2 861.516 9576.001
 46.3 863.1069 9604.805
 46.399998 853.0572 9561.703
 46.5 845.5016 9592.763
 46.6 850.0717 9587.216
 46.7 824.4154 9688.229
 46.8 798.71 9813.788
 46.899998 787.8356 9628.097
 47. 793.68915 9628.183
 47.1 808.6658 9796.812
 47.2 811.75757 9709.454
 47.3 803.4864 9644.888
 47.399998 805.2489 9649.358
 47.5 819.5298 9700.427
 47.6 811.2006 9519.317
 47.7 800.82263 9559.939
 47.8 802.2554 9463.52
 47.899998 813.0147 9688.704
 48. 799.34143 9689.019
 48.1 804.7859 9530.479
 48.2 816.95953 9580.683
 48.3 832.3351 9311.281
 48.399998 820.2378 9320.658
 48.5 841.2473 9287.209
 48.6 832.2902 9295.972
 48.7 834.0536 9240.832
 48.8 843.0965 9237.049
 48.899998 847.5485 9404.197
 49. 850.2477 9366.885
 49.1 848.7305 9346.39
 49.2 845.83417 9097.345
 49.3 834.5019 9097.62
 49.399998 814.58844 9067.423
 49.5 804.97736 9122.264
 49.6 803.1158 8958.542
 49.7 793.0623 9035.904
 49.8 783.5056 8786.355
 49.899998 806.99805 8774.01
 50. 781.68884 8716.192


 5.1 464.18146 8869.411
 5.2 463.35294 8991.877
 5.2999997 467.4709 8939.069
 5.4 470.95447 8862.544
 5.5 468.33987 8852.752
 5.6 481.1534 8710.903
 5.7 475.37503 8645.764
 5.7999997 457.08115 8366.661
 5.9 438.71375 8421.385
 6. 444.96707 8531.929
 6.1 453.38513 8371.229
 6.2 449.5897 8209.123
 6.2999997 451.69547 8146.723
 6.3999996 467.71695 8193.477
 6.5 464.10843 8039.882
 6.6 468.03372 7979.361
 6.7 465.696 7871.4287
 6.7999997 466.30704 7900.7754
 6.8999996 450.9375 7694.9966
 7. 458.22464 7705.4717
 7.1 434.99347 7666.4683
 7.2 423.13956 7637.28
 7.2999997 408.92343 7619.912
 7.3999996 400.28552 7476.432
 7.5 406.70447 7515.2207
 7.6 417.93152 7491.0376
 7.7 396.0603 7344.4316
 7.7999997 403.8027 7103.7515
 7.8999996 369.95157 7300.215
 8. 382.0372 7281.8794
 8.099999 373.08798 7057.203
 8.2 422.834 10602.739
 8.3 385.95645 7056.9204
 8.4 409.79855 6840.194
 8.5 406.76727 6832.427
 8.599999 409.5112 6819.256
 8.7 427.99744 6767.2485
 8.8 432.5596 6734.0537
 8.9 434.32663 6950.902
 9. 438.1003 7009.3604
 9.099999 448.34747 7030.6846
 9.2 451.5672 7221.053
 9.3 454.3988 7065.217
 9.4 459.12067 7139.1816
 9.5 463.44296 7045.2334
 9.599999 462.1426 7075.571
 9.7 459.45078 7023.064
 9.8 462.72925 7211.4443
 9.9 467.716 7314.5273
 10. 472.39954 7258.9336
 10.099999 477.3541 7423.1567
 10.2 474.96118 7590.0723
 10.3 473.64005 7439.0176
 10.4 483.4777 7436.199
 10.5 493.9551 7399.153
 10.599999 494.7531 7361.9595
 10.7 504.5862 7314.1196
 10.8 513.1666 7328.578
 10.9 522.8562 7349.3633
 11. 531.21326 7503.4907
 11.099999 543.5709 7448.209
 11.2 559.02423 7526.011
 11.3 566.13715 7535.749
 11.4 577.685 7676.3467
 11.5 582.5817 7797.2734
 11.599999 588.61487 7779.057
 11.7 600.1509 7918.117
 11.8 609.15784 7910.3276
 11.9 617.6684 7924.332
 12. 623.42084 7833.123
 12.099999 630.9864 7929.715
 12.2 640.73193 7775.427
 12.3 636.89734 7909.8555
 12.4 640.1688 7845.83
 12.5 636.86194 7723.0737
 12.599999 640.35394 7881.675
 12.7 640.87506 7994.703
 12.799999 642.32104 7847.0205
 12.9 648.2413 7929.7188
 13. 644.8616 7982.3257
 13.099999 640.0542 7906.8096
 13.2 644.6002 7712.22
 13.299999 646.6238 7776.4106
 13.4 641.1052 7800.9224
 13.5 640.64624 7764.376
 13.599999 639.42944 7778.0913
 13.7 642.2089 7741.1265
 13.799999 645.0681 7750.1816
 13.9 649.9944 7792.0034
 14. 652.2847 7717.5303
 14.099999 648.24896 7756.7803
 14.2 656.0295 7651.8276
 14.299999 656.2615 7751.47
 14.4 647.7418 7619.826
 14.5 626.14655 7628.5815
 14.599999 586.675 7333.6216
 14.7 563.6407 7305.2466
 14.799999 560.248 7093.785
 14.9 555.25726 6703.2373
 15. 548.49097 6426.1504
 15.099999 565.0226 6360.04
 15.2 541.72 5966.052
 15.299999 537.558 5408.092
 15.4 527.55804 5186.8955
 15.5 514.4302 4620.0835
 15.599999 513.66364 4627.131
 15.7 509.16367 4518.611
 15.799999 499.58234 4672.0576
 15.9 494.79922 4585.4917
 16. 505.98364 4517.7666
 16.1 498.83856 4623.139
 16.199999 510.10086 4641.6216
 16.3 484.1468 4631.71
 16.4 489.2676 4851.304
 16.5 504.32803 5085.9653
 16.6 491.95428 5026.277
 16.699999 475.56995 5048.6826
 16.8 466.66858 5176.7065
 16.9 482.3405 5338.0894
 17. 478.07977 5283.948
 17.1 486.21457 5482.6895
 17.199999 501.74554 5415.187
 17.3 505.31445 5603.092
 17.4 503.638 5906.357
 17.5 501.73056 5931.587
 17.6 499.87067 5999.2007
 17.699999 499.35898 6157.1504
 17.8 520.7187 6194.186
 17.9 501.34903 6109.6426
 18. 502.8111 6238.689
 18.1 510.50867 6260.787
 18.199999 499.33496 6232.402
 18.3 497.85522 6270.5786
 18.4 485.73257 5971.0625
 18.5 479.09024 5744.646
 18.6 467.8951 5701.7036
 18.699999 464.94238 5678.723
 18.8 450.4019 5704.545
 18.9 437.26102 5709.1396
 19. 438.6779 5629.1626
 19.1 419.96918 5636.9805
 19.199999 417.8521 5613.259
 19.3 414.6053 5561.339
 19.4 431.08722 5718.3945
 19.5 455.31403 7025.8706
 19.6 445.35294 5579.174
 19.699999 424.97562 5548.3564
 19.8 426.38855 5564.5073
 19.9 419.6068 5547.806
 20. 422.7196 5942.706
 20.1 450.05258 6085.4277
 20.199999 509.75473 6461.0693
 20.3 456.48184 6768.8516
 20.4 480.49194 6982.4736
 20.5 481.11133 7099.578
 20.6 504.97604 7183.1855
 20.699999 544.7322 7503.5283
 20.8 518.28235 7501.007
 20.9 506.36102 7602.6377
 21. 504.88486 7438.2695
 21.1 501.51437 7448.879
 21.199999 495.52957 7277.437
 21.3 496.66983 7149.0205
 21.4 497.45605 6905.2505
 21.5 512.10266 6246.0317
 21.6 511.20883 6212.1826
 21.699999 563.80334 6295.2197
 21.8 518.83295 6419.467
 21.9 525.1328 6534.8696
 22. 520.26154 6838.3633
 22.1 525.5652 6835.2485
 22.199999 532.48157 7015.6855
 22.3 537.62354 7210.107
 22.4 525.7274 7256.702
 22.5 501.76532 7426.086
 22.6 498.47488 7502.1533
 22.699999 500.6942 7478.0527
 22.8 508.70325 7429.941
 22.9 487.88684 7461.4844
 23. 493.2783 7419.866
 23.1 492.52878 7535.985
 23.199999 472.71585 7486.757
 23.3 486.38858 7323.2104
 23.4 491.40222 7376.0747
 23.5 499.19806 7578.0024
 23.6 519.1944 7528.1914
 23.699999 520.17053 7481.797
 23.8 516.90454 7544.449
 23.9 518.98346 7603.075
 24. 523.77466 7820.632
 24.1 524.17883 7871.05
 24.199999 519.79816 8067.8887
 24.3 508.62863 8247.221
 24.4 517.94257 8365.152
 24.5 525.8871 8482.035
 24.6 540.15607 8616.976
 24.699999 551.19904 8573.953
 24.8 563.78394 8682.894
 24.9 580.0848 8730.14
 25. 596.71643 8630.822
 25.1 613.174 8739.099
 25.199999 623.54626 8680.826
 25.3 636.4765 8786.921
 25.4 640.48846 9052.248
 25.5 655.44885 9248.084
 25.599998 663.88586 9135.281
 25.699999 674.31616 9265.592
 25.8 687.43024 9196.304
 25.9 688.28015 9181.71
 26. 702.8019 9161.343
 26.099998 713.9481 9292.902
 26.199999 725.06726 9410.773
 26.3 732.3778 9250.099
 26.4 743.3656 9461.975
 26.5 752.2815 9365.443
 26.599998 760.3567 9487.71
 26.699999 768.5017 9433.522
 26.8 772.1289 9432.475
 26.9 779.8767 9345.413
 27. 781.8658 9472.543
 27.099998 793.3323 9529.818
 27.199999 793.7801 9367.068
 27.3 803.3558 9483.54
 27.4 800.8959 9662.336
 27.5 802.8469 9850.03
 27.599998 804.4916 9898.313
 27.699999 804.9606 10186.747
 27.8 818.4338 10075.707
 27.9 826.0055 10138.1455
 28. 831.4026 9832.399
 28.099998 841.32916 10245.835
 28.199999 849.3093 10172.124
 28.3 849.3064 10261.485
 28.4 859.7869 10517.116
 28.5 857.3716 10582.724
 28.599998 857.964 10511.596
 28.699999 862.19904 10501.675
 28.8 869.2225 10641.195
 28.9 871.1482 10515.439
 29. 876.7162 10477.281
 29.099998 882.08026 10663.892
 29.199999 883.00604 10910.922
 29.3 888.7835 11057.488
 29.4 892.80255 11108.348
 29.5 899.8981 11233.882
 29.599998 913.63403 11258.419
 29.699999 918.2896 11336.649
 29.8 922.688 11442.11
 29.9 921.97736 11572.4375
 30. 932.43115 11706.502
 30.099998 939.91846 11783.467
 30.199999 944.5037 11821.718
 30.3 956.6314 11776.285
 30.4 969.8865 11856.525
 30.5 979.3658 11932.798
 30.599998 985.3567 11855.692
 30.699999 995.21686 11959.709
 30.8 1003.2165 12121.832
 30.9 1018.4328 12369.991
 31. 1018.78046 12447.174
 31.099998 1034.4857 12525.43
 31.199999 1046.4387 12735.854
 31.3 1046.0986 12896.448
 31.4 1053.8248 13063.342
 31.5 1065.1198 13163.692
 31.599998 1064.3011 13415.541
 31.699999 1073.3224 13460.983
 31.8 1071.1154 13511.606
 31.9 1073.9019 13695.273
 32. 1088.3336 13801.607
 32.1 1090.0096 13810.799
 32.2 1097.7764 13730.175
 32.3 1110.1039 13755.266
 32.399998 1109.8768 13650.902
 32.5 1116.1427 13836.344
 32.6 1126.736 13963.215
 32.7 1132.9979 14058.3125
 32.8 1139.1681 13759.997
 32.899998 1157.5359 13929.408
 33. 1169.135 14084.1045
 33.1 1170.8894 13938.188
 33.2 1170.0958 13729.297
 33.3 1173.1583 13740.945
 33.399998 1192.1533 14062.639
 33.5 1184.8573 14072.567
 33.6 1195.8696 13917.962
 33.7 1211.8684 13896.232
 33.8 1224.7031 13878.905
 33.899998 1228.4108 13970.851
 34. 1233.4326 13928.791
 34.1 1248.7451 13982.295
 34.2 1259.3315 14401.668
 34.3 1268.7142 14441.891
 34.399998 1279.8036 14821.867
 34.5 1292.0526 14855.658
 34.6 1298.5382 14804.116
 34.7 1305.1118 15108.681
 34.8 1310.9209 15118.693
 34.899998 1318.4702 15058.976
 35. 1326.1963 15104.785
 35.1 1335.2336 15497.665
 35.2 1345.327 15161.633
 35.3 1350.4725 15389.586
 35.399998 1348.3462 15628.557
 35.5 1349.0581 15705.771
 35.6 1352.4542 15755.594
 35.7 1358.4542 15752.038
 35.8 1362.0105 15632.911
 35.899998 1359.3181 15899.752
 36. 1352.359 15737.933
 36.1 1345.3718 15985.865
 36.2 1349.793 16112.674
 36.3 1354.0875 16122.451
 36.399998 1347.4572 16056.129
 36.5 1331.1837 16237.955
 36.6 1309.2877 15852.078
 36.7 1269.4404 15444.109
 36.8 1214.0372 14519.465
 36.899998 1182.144 14776.851
 37. 1186.7948 15803.245
 37.1 1150.3229 14462.589
 37.2 1141.7677 14984.965
 37.3 1134.6528 14752.722
 37.399998 1132.1589 14540.988
 37.5 1133.7163 14749.178
 37.6 1128.7722 14221.72
 37.7 1124.9536 14457.196
 37.8 1122.2406 14005.322
 37.899998 1115.2944 13575.711
 38. 1115.3865 13506.43
 38.1 1116.2875 13279.734
 38.2 1100.4825 12858.399
 38.3 1089.0283 12782.172
 38.399998 1091.068 12570.9375
 38.5 1086.5933 12369.6045
 38.6 1084.9626 12413.381
 38.7 1085.3701 12194.843
 38.8 1086.0211 11960.442
 38.899998 1079.3091 11812.291
 39. 1082.2987 12156.362
 39.1 1103.8328 12450.285
 39.2 1108.8286 12517.108
 39.3 1118.7748 12728.363
 39.399998 1121.3579 12843.533
 39.5 1132.7108 13017.629
 39.6 1141.4224 13007.383
 39.7 1154.6298 13148.538
 39.8 1164.4337 13070.668
 39.899998 1166.9052 12826.699
 40. 1178.0764 12603.7
 40.1 1191.863 12824.41
 40.2 1203.6655 13015.769
 40.3 1208.1292 13003.657
 40.399998 1226.6278 12994.831
 40.5 1233.1285 13102.262
 40.6 1245.605 12856.891
 40.7 1261.2272 12814.117
 40.8 1268.3882 12771.79
 40.899998 1273.3792 12712.087
 41. 1277.9451 12554.523
 41.1 1290.3787 12378.102
 41.2 1308.8363 12219.157
 41.3 1316.4313 12184.107
 41.399998 1323.9326 12110.988
 41.5 1325.2433 12054.059
