 1.7048794 8.409301 2 0.13880005 1.2147762 0.022338007 0.9997505 0.022645153 0.9997436
 -3.3034742 0.9969951 1 0.6714413 0.19863302 0.99867934 0.05137675 0.99774736 0.06708387
 13.6541815 -1.849936 2 -1.4516428 0.02358378 -0.9999473 0.01026861 -0.9999851 0.0054549323
 -17.36567 -2.817831 3 -1.4397246 -0.19953206 -0.9992443 -0.03887042 -0.99943346 -0.033657312
 18.528265 -2.8239837 1 0.8763349 0.05574409 0.9995533 0.029887134 0.9997103 0.024066677
 0.34401655 8.496507 2 0.76347184 1.0770128 0.065622106 0.9978446 0.11370396 0.9935147
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 1.661951 -20.14439 4 -0.47839975 -1.1976118 -0.046248563 -0.99893 -0.069948554 -0.99755055
 23.349392 2.5727868 4 -1.5973309 -0.0014808085 -0.99999994 0.00043022534 -0.999999 -0.001414086
 -2.949824 0.22318092 2 -0.13229084 0.29543748 -0.005913644 0.99998254 -0.020757038 0.9997846
 1.5339347 -23.319792 4 -0.26224446 -0.8238449 -0.03193531 -0.99948996 -0.037957232 -0.9992794
 -4.363208 -1.3351414 3 -1.0450687 0.43644035 -0.9294068 0.3690568 -0.99642634 0.08446613
 0.3143647 -2.290612 1 1.1476731 0.94459134 0.69815993 0.71594185 0.9857926 0.16796733
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 -23.639757 0.22081326 2 1.375069 -0.046996877 0.9999783 -0.0065875906 0.9999761 -0.006915502
 -4.074982 2.9616706 2 -0.096439555 1.0991522 0.20135866 0.9795176 0.9500537 0.31208643
 0.27559102 -17.595407 1 0.061172053 1.454397 -0.004041876 0.99999183 0.009001832 0.99995947
 -2.8596356 2.1653473 3 -0.7903487 -0.7796658 -0.76924855 -0.63894963 -0.9812872 -0.19255
 18.933266 1.6095648 1 1.1163342 -0.35155988 0.999094 -0.04255879 0.9977276 -0.06737689
 -16.391161 -0.20991859 1 1.574059 0.087075315 0.9999957 0.0029265252 0.9999215 0.012525639
 2.3693414 -12.437283 4 -0.005640154 -1.1581271 0.007489674 -0.999972 -0.0027486414 -0.9999962
 -0.3219081 6.9029713 2 0.11397085 1.2054603 0.061041653 0.9981352 0.017013472 0.9998553
 23.476358 -1.074315 1 1.4882932 -0.19880879 0.99986845 -0.016221456 0.9995411 -0.030292012
 1.5092914 -21.210726 4 -0.15595631 -1.3290243 -0.035938594 -0.999354 -0.040389765 -0.999184
 19.195446 2.8263867 2 -1.1110849 0.2703644 -0.9988074 0.048825122 -0.99877644 0.049453605
 -14.545857 0.59096235 2 1.0713999 -0.16715467 0.99969125 -0.024848785 0.9992744 -0.038086906
 -17.395548 -1.6895242 3 -1.3206468 0.039532382 -0.9997254 -0.023433264 -0.9999783 0.006588694
 10.009373 -1.2100677 4 -1.4173943 -0.038649395 -0.9995607 0.029637583 -0.99999636 0.0027144654
 2.161107 -5.855271 4 0.16352147 -1.3826426 0.036299672 -0.99934095 0.030389762 -0.9995381
 -24.586735 0.6996212 1 1.4447522 0.032015916 0.9999991 -0.0013691217 0.99999064 0.004322422
 -21.56824 -2.8518887 3 -1.180061 0.023024473 -0.999999 0.0014142073 -0.9999913 0.0041731624
 1.207681 19.809256 2 0.00025318284 1.0466025 0.000433096 0.99999994 0.0020561314 0.9999979


 0.8161526 -14.066864 1 -0.020717084 1.2702464 -0.0046299472 0.9999893 -0.0012985334 0.99999917
 -2.28618 -1.8344338 3 -0.9720238 0.2398567 -0.93289447 0.36014986 -0.9983214 0.057916205
 -3.226743 -19.952572 3 0.048339255 1.2451284 -0.048632693 0.9988167 -0.007194702 0.9999741
 17.199478 3.0207767 2 -1.4799753 -0.21366802 -0.9999999 -0.00045779962 -0.99938285 -0.035126466
 19.773476 -2.5019288 2 -1.0583007 -0.035246097 -0.9994306 -0.033742394 -0.9998478 -0.01744874
 16.755747 -0.046637923 1 1.237223 0.07230577 0.9996709 0.025652586 0.9999262 0.012146848
 3.293129 -23.31013 1 0.53802896 1.2145568 0.073803015 0.99727285 0.12970142 0.99155307
 1.0252512 14.006634 2 0.06743221 1.3766191 0.025633525 0.9996714 0.010756074 0.9999421
 0.74758106 7.2433434 2 0.154824 1.4258305 0.03463273 0.99940014 0.026730496 0.99964267
 -17.004652 1.9964525 3 -1.4103489 -0.03691122 -0.999941 0.010863571 -0.99998456 -0.0055633914
 -1.3010371 -9.873353 4 -0.00031631114 -1.4660887 -0.0011552128 -0.99999934 -0.00040546607 -0.9999999
 14.682899 1.8400683 1 1.159838 -0.057789434 0.9999058 -0.013727185 0.9999839 -0.005678032
 1.2539371 -24.705376 4 -0.8543815 -1.4744925 -0.077838615 -0.996966 -0.15275653 -0.9882639
 2.1519158 -23.571295 4 -0.113848865 -0.5656086 -0.022300413 -0.9997513 -0.023754714 -0.9997178
 0.28298366 -19.60584 1 -0.09836681 1.2959765 -0.044677142 0.9990015 -0.027791897 0.9996137
 -2.6872349 0.5030653 4 0.61411464 -0.12537757 0.5988511 -0.8008604 0.1347732 -0.99087644
 1.628727 1.7054608 3 -1.4142729 -0.013116609 -0.9998671 0.01630387 -0.9999835 -0.0057548303
 -0.5899139 8.863532 4 -0.20901504 -1.1788855 -0.0030324766 -0.9999954 -0.031562746 -0.99950176
 2.5452886 -0.1763248 1 1.5455238 -0.17928483 0.9962488 -0.08653474 0.9995984 -0.028338647
 -0.89679897 11.450259 1 0.06759498 -1.5326762 0.0056809043 -0.9999839 0.009182047 -0.9999578
 2.4541123 -13.708668 4 -0.34170353 -0.4078612 0.00078079256 -0.9999997 -0.055570725 -0.9984548
 22.450724 0.8297917 1 1.5076308 0.039754163 0.99999845 -0.001761262 0.9999815 0.006082025
 -18.022442 0.6746868 2 1.0841669 -0.10243132 0.9997469 -0.022496302 0.999843 -0.017716814
 -2.0130599 4.3856215 1 -0.25078025 -1.3720514 -0.051132377 -0.9986919 -0.047894288 -0.99885243
 -0.12668772 -22.269085 3 -0.26677215 1.1757106 -0.06010519 0.9981921 -0.042526085 0.9990953
 -16.434158 2.9268134 3 -1.1849056 0.0087796515 -0.9999996 0.0009208355 -0.9999941 0.0034361996
 9.223406 -0.10909508 1 1.0824295 0.33498186 0.9996823 0.02520656 0.998954 0.04572564
 -2.1648717 3.1162395 4 -0.049102396 -1.3311749 -0.02545093 -0.9996761 -0.012734514 -0.99991894
 -13.117904 0.5705562 2 1.1327926 0.13074979 0.99995637 -0.009346433 0.9997153 0.023860214
 -2.1481311 9.846271 3 0.17780438 -0.94091976 -0.005671358 -0.9999839 0.015800107 -0.9998751
 -1.8318895 6.8196683 3 0.049082007 -1.2320868 0.041923843 -0.99912083 0.0164896 -0.99986404
 -14.899623 1.8817285 3 -1.589835 0.17855611 -0.9998284 0.018526379 -0.9993142 0.03703028
 1.0452337 24.006088 1 -0.0041356403 -0.94277436 -0.028110541 -0.9996048 -0.0055815396 -0.99998444
 -7.533599 -1.7690071 3 -1.176137 -0.09686977 -0.9979594 -0.06385306 -0.9997861 -0.020686483
 4.822749 -1.0164182 1 1.3483585 0.19146168 0.999463 0.032767296 0.99930906 0.03716742
 3.9820209 3.1848795 1 1.4938413 0.07602253 0.9979868 0.063422486 0.99975014 0.022354646
 -20.996468 -1.8091491 3 -1.3761897 0.029358152 -0.9999983 -0.0018575736 -0.9999948 0.003199833
 -12.2808075 -2.0105653 3 -1.114482 -0.040218588 -0.99996644 0.008193196 -0.99998504 -0.0054654344
 11.435582 -2.2280517 4 -1.370388 -0.04972878 -0.9999634 0.00855819 -0.9999504 -0.009961077
 0.5679926 -22.094238 2 -0.55188006 1.0506542 -0.09803407 0.9951831 -0.092468955 0.99571556
 -1.1348084 -14.629999 4 -0.08761328 -1.3289441 -0.011068115 -0.9999388 -0.0150462575 -0.99988675
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 -22.9594 -1.6282089 3 -1.523587 0.04320817 -1. 0.00022482369 -0.99997765 0.006690041
 -22.25319 2.0736609 3 -1.7076068 -0.04748024 -0.99999815 0.0019197068 -0.9999822 -0.005973401
 21.769577 1.6080005 1 1.2907833 0.14028184 0.999796 -0.020200111 0.99957716 0.02907944
 11.771373 -0.91178966 4 -1.4697496 0.36236906 -0.99818355 0.060246266 -0.99787015 0.065231025
 0.9069402 9.438363 2 0.35086596 1.3780217 0.07158288 0.9974347 0.073489405 0.997296
 -19.542274 -2.5364072 3 -1.3640003 -0.0059426366 -0.99999183 -0.004045644 -0.9999999 0.0003433905
 -1.3826883 -22.586182 4 -0.3325287 -1.7391464 -0.012772533 -0.99991846 -0.039822627 -0.9992068
 3.6222904 -2.9918518 3 -1.0506079 -0.1324318 -0.9999114 -0.013309348 -0.9995774 -0.029066958
 -1.01914 18.781973 1 -0.009838438 -1.4222758 -0.0033402676 -0.99999446 -0.0005289146 -0.9999999
 -14.775925 2.775982 3 -1.1690654 0.21108378 -0.999669 0.02572717 -0.9992497 0.03872932
 3.0169387 -18.941132 2 -0.065280795 1.3940195 -0.0006394618 0.9999998 -0.005399474 0.9999854
 3.0437965 24.308884 4 -0.32242227 -1.0014861 -0.035051394 -0.9993855 -0.07627561 -0.99708676
 0.9390501 23.320763 2 -0.12389679 0.16952601 -0.0012115365 0.9999993 -0.020800946 0.99978364
 18.866331 -0.16145211 1 1.2089734 0.052823644 0.99901754 0.044315737 0.9999361 0.011299931
 -1.1779008 21.31821 3 -0.0057309046 -1.3717037 -0.0041790344 -0.9999913 -0.0019747147 -0.9999981
 -13.647458 -0.39891997 1 1.3873671 -0.16819222 0.9999638 -0.008511311 0.99967057 -0.02566694
 0.2770438 -12.741516 1 0.034796678 1.5050148 0.009783681 0.99995214 0.006595886 0.9999782
 0.05850669 -2.9523973 3 -0.1631835 0.6811434 -0.534813 0.84497046 -0.9868394 0.16170314
 -2.9946523 -1.5095285 3 -1.1192604 -0.5356446 -0.99707973 -0.07636763 -0.9949141 -0.100727
 -1.7556038 0.4235333 4 1.0716109 -0.48516136 0.30093762 -0.9536438 0.20417939 -0.97893345
 -3.1815555 -0.48467654 4 0.9853348 -0.92794585 0.89910746 -0.43772793 0.16964194 -0.9855058
 0.013965307 -23.255959 1 -0.19228967 1.2451625 -0.047267437 0.9988823 -0.03469766 0.9993979
 -3.1219351 8.887666 2 -0.04825052 1.414836 0.0038701682 0.99999255 -0.00670948 0.99997747
 -1.0857221 8.283801 3 -0.17692159 -1.0794201 -0.025261989 -0.9996809 -0.037703626 -0.999289
 -1.8578746 8.103666 1 -0.10624249 -0.9918945 -0.022892404 -0.999738 -0.018573018 -0.9998275
 -20.744274 2.8684857 3 -1.2944285 -0.062294632 -0.9999882 -0.0048578265 -0.9999224 -0.012453619
 -11.1682415 0.07543681 2 1.3649789 0.0171386 0.999996 0.0028218764 0.9999971 0.0024125176
 -0.74525476 -2.147082 4 -0.119186684 -1.2850139 0.059638098 -0.9982201 0.0030776053 -0.99999523
 NaN NaN 2 NaN NaN NaN NaN NaN NaN
 17.2777 1.6157823 1 1.3169465 -0.34782067 0.99960476 -0.028113328 0.99797887 -0.06354647
 2.8584888 -20.657383 2 -0.23624071 1.3233272 -0.026613137 0.9996458 -0.05363816 0.9985604
 1.0686361 17.489828 2 0.0031774081 1.110984 0.0025867883 0.99999666 0.0017631968 0.99999845
 -5.589884 -1.7002474 3 -1.6643542 -0.5126882 -0.9886386 -0.15031199 -0.9963141 -0.08577995
 -4.474731 0.20594163 2 1.2909933 0.003655877 0.9999969 0.0025057686 0.999992 0.0039973394
 -2.841411 -20.745676 3 -0.24978635 1.1692328 -0.016750885 0.9998597 -0.051956147 0.99864936
 0.34427643 4.0496016 2 0.19226676 1.3654375 0.101886734 0.994796 0.03362569 0.99943453
 3.1808894 -2.2828906 3 -1.1630039 0.009071842 -0.99966884 -0.025735326 -0.99999475 -0.0032609943
 17.601711 -0.24856864 1 1.2186103 0.0032362835 0.9996074 0.028019743 0.999999 0.0014348907
 21.29334 -1.1218472 1 1.2471925 -0.18948206 0.9996745 -0.025513107 0.9993815 -0.035166018
 -19.352257 2.3259635 3 -1.4134178 0.0098543465 -0.9999566 0.009317884 -0.99999374 0.0035351529
 -0.59423673 5.1615424 2 -0.0028968656 1.3290488 -0.021063134 0.99977815 0.000079240504 1.
 -0.5595992 -18.504484 2 -0.19943747 1.6967667 -0.024249764 0.999706 -0.03028635 0.9995412
 -23.977732 -2.0735986 3 -1.5074083 -0.0884468 -0.99995345 -0.009650909 -0.9999045 -0.01382538
 21.037773 0.7049649 1 1.6076833 -0.05807682 0.9999534 -0.009656015 0.9999265 -0.012120055
 -12.650814 -0.44404098 2 1.4628133 -0.16939235 0.9998828 -0.015311525 0.9994969 -0.031715773
 5.656456 0.3138261 1 1.296517 -0.049322337 0.9955436 -0.09430226 0.99996054 -0.008884377
 10.423137 -2.8994167 4 -1.3831342 0.068378076 -0.99992716 0.012070083 -0.9999044 0.013826715
 -0.17202115 -20.136858 3 -0.2854138 1.3892684 -0.04418943 0.9990232 -0.038741346 0.9992493
 -2.2510154 11.613167 4 -0.07938318 -1.0867822 -0.018129848 -0.99983567 -0.016363168 -0.9998661
 23.934492 -0.1751371 1 1.1217238 0.049751833 0.9998739 0.015885046 0.9998989 0.014216665
 6.3245344 -0.111149915 1 1.2923886 -0.14425202 0.9985233 -0.05432473 0.9995994 -0.028301362
 3.178951 -21.545225 1 -0.46374857 1.5173165 0.025460685 0.9996758 -0.069561556 0.99757767
 -2.165111 0.024752617 2 0.3052773 0.45592198 0.04180846 0.99912566 0.065482765 0.9978537
 5.694797 2.6313207 4 -1.1747469 -0.07979598 -0.9997966 -0.02016826 -0.9998987 -0.014237765
 18.312105 3.2409115 2 -1.6803315 -0.113086775 -0.99976116 0.021856686 -0.9999482 -0.01017971
 16.05478 2.999604 2 -1.4726253 -0.17275648 -0.9999882 -0.00486455 -0.99960434 -0.028127363
 -1.7297182 -21.047218 4 0.33458832 -0.8854109 0.026574029 -0.99964684 0.085756645 -0.99631613
 -1.1229413 -0.494668 4 0.6893158 -1.3504179 0.12486808 -0.9921734 0.14174874 -0.9899026
 23.148985 0.46104723 1 1.1093942 -0.16502924 0.9978597 -0.06539139 0.9994439 -0.033345543
 15.796328 -3.039641 1 1.1210215 0.28252065 0.9999229 -0.012423365 0.99825406 0.0590659
 21.961563 -0.2613532 1 1.171694 -0.24526668 0.9992253 -0.03935558 0.99848306 -0.05506111
 20.994057 -0.1614538 1 1.404054 -0.07249869 0.99996495 0.008375266 0.9999449 -0.010495447
 24.77728 -2.092483 3 -1.3229431 -0.09908854 -0.9999944 -0.0033555476 -0.99999917 0.0012845343
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 2.839144 -14.700576 2 -0.032958515 1.2999672 -0.019743318 0.9998051 -0.012530218 0.99992144
 -16.44869 -1.7976415 3 -1.397611 -0.10664435 -0.99968255 -0.025195481 -0.9998246 -0.018727764
 -1.3633592 -16.329563 4 -0.10153152 -1.273543 -0.018237876 -0.9998337 -0.019660093 -0.9998067
 2.4019659 -24.306572 1 0.5020959 0.3310788 0.022468168 0.9997476 0.09375442 0.99559534
 20.066734 1.4831818 1 1.0709236 -0.16501236 0.9988629 -0.047674157 0.99904996 -0.043580137
 12.664867 -1.8154249 4 -1.4410585 -0.0053844233 -0.9999655 0.008309387 -0.9999993 -0.0012267464
 0.75082886 -3.6594477 2 0.04796054 1.2532327 -0.005262917 0.9999862 0.006773798 0.99997705
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 0.16560234 -15.974203 3 0.031539883 1.4089404 -0.018550124 0.9998279 0.0026763207 0.9999964
 1.7212011 8.529671 2 0.16321695 1.2037001 0.02257361 0.9997452 0.025871959 0.9996653
 -3.2339766 1.0034645 1 0.69497573 0.06469384 0.9987187 0.050606392 0.9992069 0.03981824
 13.509518 -1.8470677 2 -1.4466414 0.028682584 -0.9999519 0.00981054 -0.9999943 0.0033973556
 -17.509937 -2.8366709 3 -1.4426711 -0.1883974 -0.9992629 -0.038388494 -0.9994993 -0.031640593
 18.596226 -2.8264456 1 0.6795991 -0.02462013 0.9995897 0.028644461 0.9999368 0.011242394
 0.42142242 8.615703 2 0.7740588 1.1919558 0.06946085 0.9975847 0.12309527 0.9923948
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 1.6103691 -20.266737 4 -0.51581913 -1.2234746 -0.048422884 -0.9988269 -0.07883924 -0.9968873
 23.192781 2.5765858 4 -1.566109 0.0379894 -0.99999994 0.00038736124 -1. -0.00021273596
 -2.9733052 0.25579947 2 -0.23481116 0.32618546 -0.0077909613 0.99996966 -0.034070518 0.9994194
 1.5007122 -23.40382 4 -0.33222514 -0.84028584 -0.033252094 -0.99944705 -0.05168097 -0.99866366
 -4.471335 -1.2917156 3 -1.0812728 0.4342577 -0.9363848 0.35097522 -0.9964873 0.08374395
 0.4286725 -2.189075 1 1.143078 1.0153705 0.72540855 0.68831855 0.9829314 0.1839725
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 -23.501673 0.21595924 2 1.3808427 -0.048540298 0.99997765 -0.0066843713 0.99996763 -0.008039297
 -4.0780067 3.068131 2 -0.030247651 1.0646033 0.25991657 0.9656311 0.953373 0.3017944
 0.28332928 -17.450499 1 0.07738253 1.4490961 -0.003112314 0.9999952 0.009901839 0.99995095
 -2.9430614 2.0972338 3 -0.83425856 -0.6811354 -0.79017246 -0.6128846 -0.98510414 -0.17195879
 19.04607 1.5769047 1 1.1280519 -0.32660148 0.999025 -0.04414909 0.997793 -0.066401556
 -16.233768 -0.20213404 1 1.573917 0.07784553 0.99999356 0.003589324 0.9999172 0.01286834
 2.369374 -12.551495 4 0.00032548793 -1.1421245 0.0069174697 -0.9999761 -0.0010936245 -0.99999934
 -0.3062996 7.0184464 2 0.15608495 1.1547502 0.058367543 0.9982952 0.020886017 0.9997819
 23.620478 -1.0889591 1 1.4411874 -0.14644092 0.99985343 -0.017122142 0.9995579 -0.029730294
 1.4999815 -21.342474 4 -0.093099445 -1.3174856 -0.035512976 -0.9993692 -0.029553661 -0.9995632
 19.080647 2.850446 2 -1.1479977 0.24059276 -0.99882114 0.048542775 -0.9990054 0.044589456
 -14.437566 0.5775719 2 1.0829169 -0.13390437 0.9996768 -0.025420822 0.9994411 -0.033428483
 -17.52737 -1.6841335 3 -1.3182269 0.053906452 -0.9997716 -0.021372758 -0.99997205 0.0074838684
 9.869089 -1.2194856 4 -1.4028397 -0.094178975 -0.9996288 0.02724662 -0.9999805 -0.0062432205
 2.1761208 -5.9944296 4 0.15013771 -1.3915877 0.03565581 -0.99936414 0.026640186 -0.99964505
 -24.443716 0.7030323 1 1.4301944 0.03411085 0.9999996 -0.0009407343 0.9999872 0.005056707
 -21.686281 -2.8501027 3 -1.1804191 0.017861122 -0.9999987 0.0016214479 -0.99998975 0.0045228093
 1.2082282 19.91392 2 0.005473248 1.0466363 0.0004079461 0.99999994 0.000055847493 1.


 0.81300247 -13.939822 1 -0.031501308 1.2704192 -0.004566896 0.99998957 -0.003684166 0.99999326
 -2.373037 -1.8256527 3 -0.86857116 0.0878105 -0.94024545 0.34049743 -0.9987843 0.049294006
 -3.2150233 -19.826069 3 0.11719646 1.2650257 -0.044758845 0.9989978 0.009545744 0.9999544
 17.051872 2.9991472 2 -1.4760563 -0.21629633 -0.9999962 -0.0027765587 -0.999379 -0.035237618
 19.678293 -2.4988117 2 -0.9518227 0.031171322 -0.99949104 -0.03190196 -0.9999812 -0.006124543
 16.879606 -0.039841123 1 1.2386024 0.06796798 0.999694 0.024738584 0.9999288 0.011940389
 3.327663 -23.182894 1 0.34534025 1.2723453 0.07540139 0.9971533 0.097758286 0.99521023
 1.0306878 14.144316 2 0.054367013 1.3768195 0.024677606 0.9996955 0.011292378 0.9999363
 0.7631844 7.385521 2 0.1560334 1.4217782 0.0339531 0.99942344 0.024436649 0.9997014
 -17.14526 1.9938873 3 -1.4060705 -0.025651095 -0.9999527 0.009733492 -0.9999815 -0.006088945
 -1.3007275 -10.019961 4 0.0030961104 -1.4660829 -0.0010815179 -0.9999994 -0.000049789614 -1.
 14.795717 1.8288968 1 1.1281772 -0.11171574 0.99990803 -0.013563356 0.99993646 -0.011269714
 1.1803852 -24.858908 4 -0.73551905 -1.5353138 -0.08162387 -0.9966632 -0.13449365 -0.99091446
 2.1439497 -23.627394 4 -0.07966081 -0.56099635 -0.022498073 -0.9997469 -0.025265213 -0.9996808
 0.2786447 -19.476288 1 -0.043389544 1.2955301 -0.042935755 0.99907786 -0.018542644 0.99982804
 -2.619755 0.48166326 4 0.6747982 -0.21402034 0.5726371 -0.81980896 0.1393876 -0.99023783
 1.4865932 1.704492 3 -1.4213368 -0.009688596 -0.99988633 0.015077076 -0.9999978 -0.0021004463
 -0.60919267 8.745879 4 -0.19278762 -1.1765296 -0.004924182 -0.9999879 -0.0314062 -0.9995067
 2.699946 -0.19288373 1 1.5465739 -0.16558936 0.9965871 -0.08254848 0.99964607 -0.026601868
 -0.89077556 11.2968645 1 0.06023399 -1.5339481 0.005976467 -0.9999822 0.010114291 -0.99994886
 2.4080648 -13.751466 4 -0.46047515 -0.42798403 -0.0048150867 -0.9999884 -0.08314154 -0.9965377
 22.600136 0.8355268 1 1.4941188 0.05735073 0.9999992 -0.0012519332 0.99998266 0.005878706
 -17.914646 0.6610671 2 1.0779496 -0.13619663 0.99974865 -0.02242006 0.99977195 -0.02135265
 -2.034549 4.248035 1 -0.21489231 -1.3758665 -0.050431363 -0.99872756 -0.040614553 -0.99917483
 -0.15787092 -22.152643 3 -0.311832 1.1644161 -0.05938852 0.998235 -0.049351893 0.9987814
 -16.553154 2.9280918 3 -1.1899607 0.01278477 -0.9999995 0.0009725049 -0.9999985 0.0016958765
 9.3340435 -0.06975673 1 1.1063809 0.39338344 0.999611 0.027890585 0.9978561 0.06544582
 -2.1676738 2.985149 4 -0.028022092 -1.3109057 -0.024342125 -0.9997037 -0.008815738 -0.9999612
 -13.003676 0.5849693 2 1.1422687 0.14413063 0.99997616 -0.0069048223 0.99962777 0.027282044
 -2.1178188 9.75363 3 0.303124 -0.9264076 -0.0026664007 -0.9999965 0.039405532 -0.9992233
 -1.8298886 6.697676 3 0.020009281 -1.2199225 0.03982254 -0.99920684 0.010385837 -0.99994606
 -15.059953 1.8919243 3 -1.6032963 0.10195791 -0.9998204 0.018950855 -0.9996901 0.024893163
 1.0498314 23.920706 1 0.045976862 -0.8538264 -0.026282024 -0.9996546 -0.0006735232 -0.9999998
 -7.652101 -1.7775582 3 -1.1850218 -0.08551071 -0.9981444 -0.060891356 -0.9998123 -0.01937118
 4.9585433 -1.0014327 1 1.3579419 0.1498553 0.99946564 0.032687847 0.9995014 0.0315755
 4.127431 3.1869328 1 1.4541013 0.020532355 0.998202 0.05993893 0.9999385 0.011092478
 -21.134064 -1.8064219 3 -1.3759634 0.027272241 -0.99999905 -0.0014100905 -0.9999882 0.0048547033
 -12.39244 -2.0168207 3 -1.1163214 -0.06255436 -0.99997485 0.0070950575 -0.9999657 -0.00827978
 11.298887 -2.232042 4 -1.3669443 -0.039904714 -0.99997246 0.0074237543 -0.9999642 -0.008459348
 0.50928545 -21.986952 2 -0.5870721 1.0728589 -0.09838595 0.99514836 -0.10331113 0.9946491
 -1.143849 -14.762034 4 -0.0904055 -1.3203524 -0.011330016 -0.9999358 -0.014996565 -0.9998876
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 -23.111702 -1.6250594 3 -1.5230248 0.031495515 -0.9999998 0.0006335985 -0.99997973 0.0063564335
 -22.423523 2.0702868 3 -1.7033386 -0.033742182 -0.9999991 0.0013532557 -0.99997836 -0.0065771053
 21.893667 1.6133288 1 1.240896 0.053282432 0.9998511 -0.017256353 0.99971265 0.02397196
 11.624544 -0.8782949 4 -1.4682821 0.33494768 -0.9981933 0.060084015 -0.99832743 0.057812355
 0.93818605 9.578621 2 0.3124581 1.40258 0.07104818 0.99747294 0.06356017 0.997978
 -19.67864 -2.5372808 3 -1.3636541 -0.00873663 -0.9999926 -0.003842783 -0.9999995 -0.0010027159
 -1.4177231 -22.760021 4 -0.35034767 -1.7383946 -0.015082836 -0.9998863 -0.04741862 -0.99887514
 3.5165467 -3.0055509 3 -1.057436 -0.13699137 -0.9998997 -0.014163466 -0.99965876 -0.02612003
 -1.0196784 18.639753 1 -0.0053830734 -1.4221922 -0.0032240287 -0.9999948 -0.0015966825 -0.9999987
 -14.892788 2.7971015 3 -1.1686358 0.21119644 -0.9996451 0.026640609 -0.99922246 0.03942642
 3.0076184 -18.802004 2 -0.093203254 1.3912715 -0.0013408979 0.9999991 -0.011160933 0.9999377
 3.01459 24.209442 4 -0.29206425 -0.99441123 -0.03758015 -0.9992936 -0.072957456 -0.997335
 0.92167896 23.34165 2 -0.17371134 0.20886913 -0.0030761976 0.9999953 -0.029180331 0.9995742
 18.98725 -0.15637359 1 1.2091852 0.0507853 0.9991154 0.042052064 0.9999466 0.010337953
 -1.1787062 21.181044 3 -0.008053214 -1.3716706 -0.0039646844 -0.99999213 -0.0009637659 -0.9999995
 -13.508112 -0.41623172 1 1.3934652 -0.17311746 0.99995357 -0.009638395 0.99967694 -0.025416277
