 -1.6906836 5.016811 3 -0.12769777 -1.1709602 -0.18023758 -0.98362315 -0.22214228 -0.97501427
 -3.853024 -2.4247267 2 1.1373738 -0.1580176 0.99508095 -0.099065386 0.78675085 0.6172707
 3.132142 -2.3405893 1 0.75232583 1.2044026 0.53153676 0.8470352 0.8986455 0.4386756
 14.196727 1.6839296 2 -1.227325 0.052245688 -0.9973921 0.07217329 -0.9967837 0.08013952
 1.4421383 22.07775 2 -0.05818039 1.3214124 -0.012818107 0.99991786 -0.010258735 0.99994737
 2.7341585 24.813387 2 -0.028174736 1.2106695 -0.005883709 0.9999827 -0.005773022 0.9999833
 -1.5785832 -11.533225 4 -0.07551458 -1.2509278 -0.009164727 -0.99995804 -0.0125240125 -0.9999216
 1.6073118 -10.373509 2 -0.003203948 1.2166293 0.08632681 0.9962669 0.09946106 0.99504143
 2.2091157 16.938488 2 0.05306881 1.3110391 0.020922694 0.99978113 0.010165551 0.9999483
 -0.30337062 -6.608852 4 -0.38358068 -1.5687348 0.028019276 -0.9996074 -0.047266267 -0.99888235
 -5.197804 0.26096654 3 -1.0657237 -0.091518104 -0.99838364 0.056833696 -0.99977225 -0.021339716
 17.758114 -2.8579855 1 1.1206467 0.08760636 0.999939 0.011043989 0.9998166 0.019148702
 1.9880016 -17.802557 2 -0.029189615 1.5332584 0.030610576 0.9995314 0.03821404 0.9992696
 2.0550585 -3.304102 2 0.086678445 0.795849 0.11958829 0.99282354 0.011938391 0.9999287
 -2.953219 -7.7438474 4 0.050443858 -1.5331045 0.028157467 -0.9996035 0.0076605575 -0.9999707
 2.044375 14.350206 2 0.12637162 1.3594589 0.008427642 0.9999645 0.024572602 0.99969804
 -2.5951812 -6.7348695 4 -0.02707836 -1.3738265 -0.038822003 -0.9992462 -0.005740404 -0.9999835
 -10.096378 1.120298 3 -1.2085389 0.22014837 -0.9998553 0.0170155 -0.9992586 0.03850098
 -8.562822 0.756094 3 -1.0654563 0.49676007 -0.9987382 0.050219472 -0.9939278 0.110034525
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 6.116756 2.6591253 4 -1.3112572 0.018134145 -0.99935234 0.0359847 -0.99903005 0.04403234
 -2.0174265 13.363259 1 -0.13355054 -1.5535854 -0.071921654 -0.9974103 -0.07691628 -0.99703753
 -6.592728 0.97600514 3 -1.4002634 0.05749801 -0.9930372 -0.11780138 -0.9999971 0.0024129697
 10.73007 1.8980156 3 -1.3238324 0.121169716 -0.99552935 0.09445314 -0.99507666 0.09910832
 -2.9585004 21.500122 1 -0.070167325 -1.3368757 -0.025283406 -0.99968034 -0.013833955 -0.9999043
 11.913726 3.0226133 3 -1.2051011 0.03873285 -0.99998593 0.0053079342 -0.9999877 0.004962029
 2.8977633 -8.22569 1 0.012372907 1.1228203 0.018860849 0.99982214 0.01344124 0.9999097
 2.6592321 -3.9475064 2 0.043983124 1.1117976 0.046676673 0.99891 0.074456155 0.9972243
 1.4214838 -6.758911 1 0.13636227 1.3533627 0.14206725 0.989857 0.19259855 0.9812776
 -2.7132664 17.752024 1 0.042072907 -1.6536071 -0.0011446918 -0.99999934 -0.0051923417 -0.99998647
 6.664813 -2.1280386 1 1.3733971 0.13068156 0.9974416 0.07148608 0.99975926 0.021939429
 -22.633356 -1.6444036 4 1.2938163 -0.03097479 0.99944156 -0.033416227 0.9986846 -0.051275767
 18.958866 2.6778138 3 -1.1946971 -0.010574872 -0.9999272 0.012068151 -0.9999246 0.012280319
 -21.602623 2.2370348 3 -1.3428043 -0.012235939 -0.999999 -0.0014544385 -0.9999999 -0.0004112266
 21.722807 -2.8646305 1 1.2363541 0.069561765 0.9999597 0.008980478 0.9999143 0.0130894715
 -1.5628014 -24.6745 4 0.009200911 -1.4103217 0.010661722 -0.9999432 0.00014932995 -1.
 10.445653 -1.2378224 1 1.3060765 -0.27354106 0.9995941 -0.02849002 0.998867 -0.047590856
 24.66405 -2.7361782 1 1.1581049 0.020901157 0.9999984 -0.0017874277 0.99999154 0.0041266424
 -6.760803 0.32733965 3 -0.9720144 0.10044153 -0.99850553 0.05465124 -0.9999463 0.010358457
 2.4143422 2.2731159 4 -0.8007152 -0.24759105 -0.9021611 -0.4313992 -0.61193 -0.7909119
 21.212431 -1.6907067 1 1.2247126 0.05994295 0.99967885 0.025342228 0.99993837 0.011102103
 23.314909 -2.6369803 1 1.1974665 0.042641863 0.99997294 0.0073622344 0.9999693 0.007842079
 -10.91814 1.3087988 3 -1.224858 0.30777484 -0.99987084 0.016074052 -0.99832636 0.057831693
 -1.5113945 19.730663 4 -0.043598093 -1.209755 -0.052754834 -0.9986075 -0.06297429 -0.9980151
 -2.349933 5.2254763 3 -0.11019041 -1.1770443 -0.084670395 -0.996409 -0.116099834 -0.9932375
 2.0453527 15.7591715 2 0.045494266 1.3865101 0.024442041 0.99970126 0.0071044336 0.9999748
 -1.7691303 10.908228 3 0.00027138414 -1.4337369 -0.075502016 -0.99714565 -0.086910896 -0.99621606
 -11.114978 -2.9500434 1 1.312568 -0.03304717 0.9999082 -0.013548283 0.9999502 -0.009979377
 -2.4452279 -16.211807 4 0.026870375 -1.4113189 0.0033581068 -0.9999944 0.0051322 -0.99998677
 -1.6363007 -3.6557302 4 1.1065001 -1.0878229 0.6783212 -0.7347655 0.036859345 -0.9993205
 20.543835 -2.377851 1 1.3167268 0.0369854 0.99999946 0.0010740424 0.99998325 0.005788343
 13.296468 2.8747344 3 -1.3446646 0.043818228 -0.9999251 0.012244114 -0.99989027 0.014814609
 -8.644859 -2.8991096 2 1.457998 0.049480334 0.9999975 -0.0022364052 1. -0.00019308522
 3.0517821 3.0469704 4 -1.1331856 -0.06395281 -0.94886726 -0.31567538 -0.68525386 -0.7283043
 2.2542732 -22.363306 3 0.056816284 1.354416 0.024506401 0.99969965 0.03652196 0.99933285
 0.681041 -2.5666351 1 1.1666547 0.37892112 0.99296016 0.11844875 0.9853894 0.1703168
 -7.8771152 0.54745615 3 -1.262305 -0.027300622 -0.9880632 -0.15404892 -0.9999359 -0.011324386
 -2.0010517 21.172134 4 0.03339024 -1.0965049 -0.018213589 -0.9998341 -0.029774955 -0.9995566
 -1.9572202 4.097605 1 -0.15700898 -1.1312847 -0.1797588 -0.98371077 -0.21945389 -0.97562283
 -1.7089604 -12.815796 4 -0.31880227 -1.3145401 -0.043749478 -0.9990426 -0.057464942 -0.9983475
 -21.421427 -2.7134233 2 1.4431655 0.010295443 0.9999916 -0.004099113 0.9999465 -0.010349578
 20.973814 -3.0365267 1 1.2453862 -0.0097747985 0.9999931 0.0037257331 0.99999887 -0.001503909
 -4.643803 0.91565603 3 -1.0635465 -0.38435543 -0.952821 -0.30353266 -0.9970498 -0.07675683
 2.4316988 22.903193 2 -0.16428646 1.2368017 -0.017206421 0.999852 -0.029175032 0.99957436
 -2.9766262 -24.091951 4 -0.057660915 -1.0727209 -0.015008637 -0.9998874 -0.013504688 -0.9999088
 -1.7489604 9.698496 1 -0.067944564 -1.4450512 -0.08715442 -0.99619484 -0.10792385 -0.99415916
 1.8242522 2.8699532 4 -1.0748243 -0.25517532 -0.8335331 -0.5524696 -0.5736003 -0.8191353
 1.7382281 -7.714426 1 0.06568101 1.3402593 0.1077372 0.9941794 0.13571414 0.99074805
 15.20823 1.5912725 2 -1.1954601 0.14043564 -0.9959425 0.089992516 -0.9952857 0.09698621
 1.7803344 -23.423166 2 0.09892123 1.4089845 0.029559784 0.99956304 0.053885657 0.99854714
 -1.1901425 21.82592 4 0.048609793 -1.1270678 -0.040124852 -0.9991947 -0.056079376 -0.99842626
 22.138487 -1.5285099 1 1.2137842 0.012707213 0.9999265 0.012127176 0.99999285 0.0037976874
 13.069819 -1.7782632 1 1.3851291 -0.29431048 0.99918056 -0.04047528 0.9987134 -0.050711006
 NaN NaN 2 NaN NaN NaN NaN NaN NaN
 -2.8679125 6.1590514 1 -0.09090503 -1.2225878 -0.03898515 -0.9992398 -0.034893557 -0.99939096
 -2.9057717 10.596648 4 0.003184785 -1.1174338 -0.008648191 -0.9999626 -0.0061645797 -0.999981
 -1.195731 -4.5150924 4 0.73134214 -1.3188827 0.5272192 -0.8497293 0.13391422 -0.99099296
 -2.154228 -18.826094 4 -0.013619197 -1.2544324 -0.0030502118 -0.99999535 -0.001093783 -0.99999934
 1.4556583 -24.066698 2 -0.073266186 1.433793 0.018874818 0.99982184 0.04012343 0.99919474
 19.710579 -1.8794453 1 1.3408803 -0.031685233 1. -0.00007260705 0.99999547 -0.003015544
 2.8860362 -10.471057 3 0.057325065 1.2444934 0.020298347 0.99979395 0.01836095 0.99983144
 -12.004796 1.6222087 3 -1.2725152 0.21778908 -0.9994668 0.032652277 -0.9992723 0.03814208
 -2.8580806 11.757751 3 0.020443007 -1.1539528 -0.0027687768 -0.9999962 -0.0038619083 -0.99999255
 2.6588726 -9.758817 3 -0.13720065 1.1892312 0.0055608265 0.99998456 0.003822529 0.99999267
 1.192228 1.3125081 4 -1.3474512 -1.1254966 -0.8095449 -0.5870579 -0.5585917 -0.8294428
 -20.074955 -2.4297304 4 1.2043608 0.03328598 0.9998883 -0.014946606 0.9999074 -0.013610465
 -8.898975 1.6510905 3 -1.4454081 0.44486964 -0.9991798 0.04049382 -0.9972531 0.07406947
 20.574936 -1.0087698 1 1.1201649 -0.07612336 0.9999976 0.002186222 0.9999113 -0.013319599
 -1.6756264 -7.9658146 4 -0.16986157 -1.5038738 -0.08692399 -0.996215 -0.024423502 -0.9997016
 12.587436 2.5492816 3 -1.2939622 -0.16657174 -0.9999974 0.0023089282 -0.9999999 -0.00038484074
 -2.3462963 7.217653 1 -0.10494496 -1.433838 -0.08475346 -0.99640197 -0.08649161 -0.9962526
 1.4018462 8.173137 2 -0.06466263 1.2194649 -0.03261715 0.99946797 -0.0122551 0.9999249
 2.8085372 22.077219 2 0.032370716 1.4474311 0.0053632366 0.99998564 0.0044641243 0.9999901
 21.13372 2.2250698 2 -1.3076116 0.0053012595 -0.9996947 0.024707716 -0.99952996 0.03065672
 -7.0401735 1.7881746 3 -1.2386397 0.13699643 -0.9975622 -0.06978256 -0.9996693 0.025714658
 -0.35309324 1.749406 4 -0.8123096 -0.26473778 -0.6324524 -0.7745992 -0.384234 -0.9232357
 14.315577 2.8499882 3 -1.4039068 0.044738047 -0.99988925 0.014885525 -0.99987894 0.015556163
 2.0942538 -12.181483 2 0.07558343 1.2596859 0.07065497 0.99750084 0.07132062 0.9974534
 18.687805 -1.6633626 1 1.4955322 0.10620274 0.99980193 0.01990338 0.9998586 0.016815826
 -12.517043 -2.8352005 1 1.3134761 0.04860974 0.99990565 -0.013738528 0.9999973 -0.0023022734
 1.0001963 -18.701508 3 0.08820244 1.1833507 0.07074497 0.99749446 0.09778498 0.99520755
 17.402287 1.5123876 4 -1.3939962 0.040227376 -0.99786407 0.06532453 -0.99741083 0.07191423
 23.652401 2.098734 3 -1.4765133 0.0051726853 -0.99990505 0.0137821 -0.999569 0.029356724
 -11.467007 -1.7526593 4 1.5800375 -0.030213462 0.9967123 -0.08102221 0.99616504 -0.087493524
 2.1003835 2.0802124 2 -0.9929403 0.370853 -0.6355964 0.7720215 -0.22162227 0.9751326
 3.3392103 2.2755938 3 -1.2676675 -0.09254285 -0.9984527 0.05560703 -0.9992522 -0.038666375
 16.72858 2.3408492 4 -1.2415587 0.19109541 -0.9977498 0.067047246 -0.99767834 0.06810177
 -2.7622757 -10.516764 4 0.029056102 -1.0411712 -0.0038874724 -0.99999243 0.005822816 -0.9999831
 2.1591585 -2.6022754 1 0.9226815 0.5590923 0.9535437 0.3012549 0.95971256 0.28098372
 12.170267 -1.5871398 1 1.3834743 -0.26538625 0.9993059 -0.03725231 0.99923044 -0.039223064
 -2.2521002 -23.25823 4 0.024631647 -1.4331055 -0.0014876323 -0.9999989 0.0043862094 -0.99999034
 2.7498927 -21.01054 1 -0.01791841 1.2498233 0.00343907 0.9999941 0.005729069 0.9999836
 -0.72542983 -3.6687286 4 0.58006054 -1.1215652 0.14142677 -0.9899487 -0.46995896 -0.8826883
 -24.34188 -1.5268917 4 1.4656705 -0.0007617711 0.9998778 -0.015633276 0.998978 -0.04519904
 -2.617503 16.368568 4 0.053965278 -1.2941715 -0.006910852 -0.99997616 -0.0063502286 -0.9999798


 1.1844802 3.2010496 4 -0.7221108 -0.12438676 -0.75678855 -0.65365976 -0.5033724 -0.8640696
 2.71839 23.907476 2 0.017661907 1.2467923 -0.0033089425 0.9999945 0.0018087159 0.9999984
 0.23296864 6.060625 2 -0.12923951 1.2209418 -0.20279177 0.9792219 -0.03403882 0.9994205
 -2.2633643 -2.7685661 4 0.52850235 -1.1610965 0.32597712 -0.94537765 0.19700249 -0.98040295
 19.876823 2.5997353 3 -1.2108759 0.01711741 -0.9999185 0.012767299 -0.9998647 0.016451715
 -3.1443942 5.0462904 1 -0.077986926 -1.1092108 0.0037941746 -0.9999928 0.005419522 -0.99998534
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 3.150431 -3.1896162 3 0.21329601 0.9268715 -0.27728176 0.96078867 -0.7098992 0.7043033
 -5.2712836 -2.664682 4 1.3864042 -0.05437083 0.9988138 -0.048692565 0.9983686 -0.057097584
 2.5901768 -7.006533 3 0.1582455 1.062722 0.06722772 0.9977377 0.08136389 0.99668443
 -0.7947971 -8.572674 4 -0.22856493 -1.0440575 0.005910536 -0.99998254 -0.050989233 -0.99869925
 -2.798593 3.3759975 3 -0.20374656 -0.95696557 -0.27919888 -0.96023333 -0.7255747 -0.6881434
 2.8500957 -8.923769 2 -0.02145654 1.153736 0.0007908611 0.9999997 0.005843742 0.99998295
 -3.0060668 4.222886 1 -0.034305327 -1.0920063 -0.008722947 -0.999962 -0.0038044935 -0.9999928
 2.5801709 -5.532646 1 0.10046295 1.066612 0.0783332 0.99692726 0.07907267 0.99686885
 2.9948971 -17.880436 2 -0.037520923 1.3123937 0.0016156586 0.9999987 -0.005925155 0.9999825
 2.6051934 19.903873 2 -0.011237979 1.6854101 -0.0016556083 0.9999986 -0.0002000853 1.
 -8.951611 -1.7998208 4 1.2819135 -0.020235322 0.99674976 -0.08056016 0.9947352 -0.10247879
 -13.64404 1.9063367 3 -1.3683889 0.30762178 -0.9987808 0.049365535 -0.99867535 0.05145448
 -0.3484314 1.4617056 3 -0.92719454 0.0023838282 -0.9241749 0.3819696 -0.9924816 0.12239376
 1.694934 -19.393816 1 0.09932017 1.4643687 0.053070366 0.99859077 0.06737563 0.99772763
 -15.213012 -2.5796356 1 1.2672607 0.014845681 0.9998845 -0.01520117 0.99983877 -0.017954404
 11.747523 1.7181504 2 -1.3010501 -0.047471937 -0.9979343 0.06424368 -0.9972163 0.074564144
 3.1062691 -6.0745697 1 0.03461273 1.303257 -0.0129868295 0.99991566 -0.0063453726 0.99997985
 0.67854744 2.998522 2 -1.078955 0.58486795 -0.38237 0.9240093 0.18609928 0.98253095
 -10.381672 -2.0916085 1 1.3777221 -0.15098909 0.9964187 -0.08455674 0.995869 -0.090801775
 -1.9667975 2.1981645 3 -1.1044785 -0.26071233 -0.99727136 -0.0738229 -0.99479735 -0.10187383
 1.6832631 -1.8164796 1 1.2491541 0.035693504 0.97195435 -0.23516954 0.99909234 -0.04259782
 1.7002133 -5.3128095 1 0.22020146 1.3606589 0.18398874 0.98292834 0.21916474 0.97568786
 -2.2367387 -22.230707 4 -0.01622447 -1.4771554 -0.004677852 -0.9999891 -0.0026820728 -0.99999636
 2.4158134 -16.39258 2 0.08683939 1.3460132 0.03564131 0.9993647 0.040741153 0.99916977
 0.73962814 -3.426036 1 0.8344724 0.72249866 0.9359445 0.3521475 0.92932606 0.36926028
 -1.7035906 4.899767 3 -0.12907062 -1.1704407 -0.18306537 -0.9831008 -0.22249551 -0.9749337
 -3.7388384 -2.437183 2 1.1418563 -0.12456229 0.9986618 -0.05171635 0.7805767 0.62505996
 3.2125661 -2.2229624 1 0.8042415 1.1762698 0.5635883 0.8260558 0.9186516 0.3950687
 14.074137 1.6883129 2 -1.2259028 0.04383325 -0.99735296 0.07271248 -0.996774 0.08025887
 1.4363265 22.209688 2 -0.0581185 1.3193916 -0.012627774 0.9999203 -0.009963054 0.9999504
 2.7316194 24.934647 2 -0.025392348 1.2125909 -0.0058691106 0.9999828 -0.0056647332 0.99998397
 -1.5868245 -11.658533 4 -0.08241304 -1.2530788 -0.00944874 -0.99995536 -0.013424839 -0.9999099
 1.6062853 -10.252008 2 -0.010264536 1.2150112 0.08740138 0.99617314 0.102434866 0.9947397
 2.2139425 17.069443 2 0.048266888 1.3095566 0.020179808 0.9997964 0.009778241 0.9999522
 -0.34403783 -6.7652144 4 -0.40667215 -1.5636266 0.02251915 -0.9997464 -0.05455424 -0.9985108
 -5.3052053 0.25298113 3 -1.0740132 -0.07985422 -0.9986592 0.05176724 -0.9998137 -0.01930329
 17.870232 -2.8485947 1 1.1211764 0.09390778 0.99993396 0.011492893 0.999842 0.017777294
 1.9845712 -17.648918 2 -0.03430325 1.5363804 0.031184746 0.9995136 0.03922202 0.9992305
 2.063228 -3.227168 2 0.08169382 0.7693375 0.112378165 0.9936655 0.010812954 0.9999415
 -2.94812 -7.896854 4 0.05098841 -1.5300634 0.026814086 -0.99964046 0.008001674 -0.999968
 2.0548928 14.486414 2 0.10517895 1.3620788 0.009259249 0.99995714 0.020901065 0.99978155
 -2.5974715 -6.872672 4 -0.022901967 -1.3780253 -0.036517102 -0.9993331 -0.004228131 -0.999991
 -10.21737 1.1412303 3 -1.2099136 0.20932308 -0.9998301 0.018431894 -0.99926794 0.038257543
 -8.669149 0.80471826 3 -1.063274 0.48624298 -0.9985279 0.054241095 -0.99388146 0.110451385
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 5.9855986 2.6602328 4 -1.3115739 0.011075691 -0.9993281 0.036652792 -0.9989413 0.04600438
 -2.0303962 13.207976 1 -0.12969807 -1.5528328 -0.072204866 -0.99738985 -0.07616915 -0.99709487
 -6.7305903 0.9866132 3 -1.3786222 0.10608086 -0.9939929 -0.10944454 -0.99996495 0.00836683
 10.59761 1.9096144 3 -1.3245916 0.11598882 -0.9954979 0.09478375 -0.9950464 0.09941134
 -2.9645665 21.365864 1 -0.060661316 -1.3425913 -0.02447293 -0.9997005 -0.013124576 -0.9999139
 11.793027 3.0268033 3 -1.2069877 0.041900694 -0.9999854 0.0054116854 -0.99997646 0.006864197
 2.899606 -8.113532 1 0.018426774 1.1215793 0.01840907 0.99983054 0.01208377 0.9999269
 2.6641579 -3.8389544 2 0.049257617 1.0855203 0.04008284 0.99919635 -0.05241453 0.9986254
 1.4370587 -6.6234202 1 0.15574901 1.3549098 0.14585923 0.9893054 0.19872193 0.9800559
 -2.7099438 17.586956 1 0.03322561 -1.6506687 -0.0015104392 -0.99999887 -0.006630881 -0.999978
 6.802221 -2.1150699 1 1.3740771 0.12968713 0.99767274 0.06818442 0.9997605 0.021882707
 -22.5036 -1.6479396 4 1.2975757 -0.035359267 0.99940056 -0.03462044 0.9986743 -0.05147422
 18.839321 2.676078 3 -1.1954509 -0.017356863 -0.99992824 0.011983097 -0.9999417 0.010792323
 -21.736904 2.2360294 3 -1.3428038 -0.010054261 -0.9999989 -0.0014976641 -0.9999978 -0.0021028225
 21.846455 -2.8582966 1 1.2364854 0.06333744 0.99995625 0.009353225 0.99989384 0.014571544
 -1.5617986 -24.815554 4 0.0100281695 -1.4105392 0.01005221 -0.9999495 0.0015186432 -0.9999988
 10.576108 -1.2654713 1 1.304552 -0.2764892 0.99955875 -0.029704617 0.99890876 -0.04670436
 24.780012 -2.7332704 1 1.159626 0.029078063 0.99999905 -0.0013848428 0.999991 0.0042513683
 -6.8576174 0.3349747 3 -0.96814036 0.076350465 -0.9986279 0.05236747 -0.99979264 0.020365972
 2.3439176 2.2418299 4 -0.7042465 -0.31285912 -0.8881491 -0.45955545 -0.59512985 -0.8036295
 21.335064 -1.6855817 1 1.2263279 0.05125013 0.99970233 0.024398116 0.99993753 0.01117827
 23.434645 -2.6330125 1 1.1973597 0.03967809 0.9999725 0.0074142497 0.9999668 0.008142462
 -11.041099 1.3401393 3 -1.2295778 0.31340423 -0.99982196 0.018871479 -0.99831545 0.05801992
 -1.5159332 19.609703 4 -0.04538639 -1.2095959 -0.053637568 -0.9985605 -0.06599144 -0.99782014
 -2.3603015 5.1079226 3 -0.10368702 -1.1755348 -0.08685038 -0.99622136 -0.117326625 -0.9930934
 2.050435 15.897492 2 0.050822757 1.3832055 0.023317114 0.99972814 0.0075650285 0.9999714
 -1.7695411 10.7648115 3 -0.004107536 -1.4341606 -0.076291546 -0.9970856 -0.08733994 -0.9961786
 -10.983531 -2.9527252 1 1.3144685 -0.026817227 0.9999121 -0.013260011 0.99995744 -0.009224083
 -2.4433997 -16.352938 4 0.018282797 -1.4112983 0.003427071 -0.99999416 0.004392566 -0.99999034
 -1.5289257 -3.7685733 4 1.07375 -1.1284311 0.64214677 -0.7665817 -0.042651407 -0.99909
 20.675617 -2.375414 1 1.3178338 0.024371848 0.99999905 0.0013821435 0.99998385 0.0056955456
 13.161965 2.8799038 3 -1.3450198 0.05169277 -0.99992347 0.012374794 -0.9998991 0.014204287
 -8.49909 -2.8937144 2 1.4576877 0.053952187 0.9999977 -0.0021584977 0.99999946 -0.001067791
 2.9399824 3.0382879 4 -1.1179979 -0.08682605 -0.9380555 -0.3464851 -0.6759735 -0.7369259
 2.260362 -22.227709 3 0.060886227 1.3559636 0.025228927 0.9996817 0.0353429 0.99937516
 0.7924588 -2.5259168 1 1.1141775 0.407182 0.99253976 0.121921554 0.9853777 0.17038386
 -7.9991937 0.5492627 3 -1.2207835 0.018065542 -0.98954976 -0.14419158 -0.9999891 -0.004677284
 -1.9974546 21.062654 4 0.035969682 -1.094793 -0.018924424 -0.99982095 -0.028875124 -0.999583
 -1.9741919 3.9843357 1 -0.16971752 -1.1326956 -0.18250921 -0.9832042 -0.22086515 -0.9753043
 -1.7409929 -12.947161 4 -0.32032442 -1.3136439 -0.04474763 -0.99899834 -0.058717057 -0.9982747
 -21.27736 -2.712014 2 1.4406593 0.014092885 0.99999034 -0.0044040405 0.99996245 -0.008672978
 21.098093 -3.0378153 1 1.2427964 -0.012886045 0.99999434 0.0033705847 0.99999875 -0.0016015378
 -4.750534 0.88048416 3 -1.0673097 -0.35171863 -0.95746785 -0.28854004 -0.99746966 -0.071093425
 2.4150198 23.026726 2 -0.16679122 1.2353389 -0.018065361 0.99983686 -0.030089125 0.99954724
 -2.9819033 -24.199211 4 -0.052772287 -1.0726054 -0.014877538 -0.9998894 -0.013042131 -0.99991494
 -1.7567536 9.553682 1 -0.077931866 -1.4481325 -0.08859028 -0.9960682 -0.10867297 -0.99407756
 1.720649 2.844962 4 -1.0360327 -0.24991363 -0.8192729 -0.5734039 -0.5627162 -0.82665026
 1.7447746 -7.580528 1 0.06546447 1.3389834 0.10976539 0.9939575 0.13811208 0.9904165
 15.088682 1.6056824 2 -1.1954763 0.14409852 -0.99589735 0.09049009 -0.99524003 0.097453795
 1.7911097 -23.281971 2 0.10775288 1.41195 0.031341195 0.9995088 0.056270514 0.9984155
 -1.185736 21.713253 4 0.044066142 -1.1266717 -0.04112345 -0.9991541 -0.055099517 -0.99848086
 22.259861 -1.5278256 1 1.2137372 0.0068427767 0.99993396 0.01149298 0.9999966 0.0026137517
 13.208406 -1.8080931 1 1.3858663 -0.29829893 0.99915326 -0.041143246 0.99872446 -0.05049287
 NaN NaN 2 NaN NaN NaN NaN NaN NaN
 -2.8769372 6.0371184 1 -0.09024551 -1.2193311 -0.03857515 -0.9992557 -0.03283447 -0.9994608
 -2.9049656 10.484886 4 0.008060637 -1.1176183 -0.008478796 -0.99996406 -0.0061072498 -0.99998134
 -1.1273853 -4.649661 4 0.68345773 -1.3456881 0.50341123 -0.86404693 0.12775064 -0.99180627
 -2.1547909 -18.95154 4 -0.0056283344 -1.2544712 -0.0030139175 -0.99999547 -0.0025057967 -0.9999969
 1.4478852 -23.924484 2 -0.07773159 1.4221456 0.020322189 0.99979347 0.0405809 0.99917626
 19.844185 -1.8830588 1 1.3360659 -0.03613519 0.99999994 -0.00042123787 0.99998593 -0.0053020637
 2.8918324 -10.346852 3 0.057963 1.2420458 0.020121258 0.9997975 0.017641924 0.9998443
 -12.132068 1.644834 3 -1.2727133 0.2262535 -0.9994501 0.03315895 -0.9991896 0.04025148
 -2.8555808 11.64195 3 0.024998905 -1.1580168 -0.0029526895 -0.99999565 -0.005527457 -0.99998474
 2.644814 -9.640156 3 -0.14058523 1.1866055 0.005379055 0.9999856 0.0028342383 0.99999595
 1.0610029 1.2011269 4 -1.3122516 -1.1138117 -0.79540396 -0.60607964 -0.54924023 -0.83566445
 -19.95424 -2.4253454 4 1.2071499 0.043850616 0.9998886 -0.014925674 0.99989295 -0.014632613
 -9.042921 1.693767 3 -1.4394532 0.42676413 -0.9990944 0.042548057 -0.9974558 0.071288474
 20.687296 -1.017014 1 1.123593 -0.08244271 0.99999946 0.0010657621 0.99989307 -0.014620817
 -1.6923417 -8.115565 4 -0.16715236 -1.4975079 -0.082840465 -0.99656284 -0.025525032 -0.99967426
 12.458017 2.5317583 3 -1.2941802 -0.17523214 -0.99999774 0.0021370759 -1. -0.00026886186
